-3.38640638071697	-4.63123049672445	-3.10409768568021	-3.13893321932007	-4.46478627689282	-2.5349821901762	-2.98789509523103	-2.90603170221401	-3.78279136338755	-5.84150336414464	-4.81299495093984	-5.53104702464032	-1.28866272768369	-0.371226473294743	-0.955772191579115	-1.6973418397985	-1.96163003765688	-3.22261704965872	-0.0970680717424188	-2.13200877946296	-3.28655895880124	-4.01058443495764	-4.03562578784213	-5.05022761699068	-3.24507308668323	-3.33733014874359	-3.1137054478394	-0.692634544389639	-0.585680559597987	0.15628703898586	-1.51980984821539	0.152508804809949	0.794555226036261	0.394164999392227	-1.38736881431411	-1.28023130330923	0.738796638290092
1.20672234735038	3.60689127207097	1.82853995212936	1.336854923958	-0.1048859748713	-0.0700412012389607	3.02115850604793	2.54433321051739	2.07350432361704	1.68544374732029	2.78432261059143	2.62219313256433	2.33740910123731	0.816608555302199	1.89046080201112	0.91980841497342	1.23646840995327	-0.621792784279991	-1.09413707295333	0.887673197804906	-0.491312282629978	0.112228156977924	0.108325667431281	-0.884236625919577	0.47356980631595	-0.411697296345765	0.916120284727415	-0.815120841764927	0.0337181606175954	1.44428110989461	3.22780437364165	0.0191983110666134	0.367617142003866	1.46030516181754	1.57617453438936	1.00744750999778	3.23447213183614
1.74171179784092	-0.336828374141216	1.79990739026739	0.9210984500961	1.70514866111736	0.555011507462855	0.168946630629881	1.28855727373976	1.58066798791799	1.49958024312087	-1.15540012133462	2.87761108991166	-0.500902474646593	-2.33634523039338	0.68872689688292	-2.13623598272857	-0.626542292140329	-0.729408954018285	1.90630571668529	1.38028037738538	0.566956473319343	3.36938489243227	2.83465391078578	-0.150246590380827	0.0153050167304503	0.48836017483312	1.8336502468752	0.912195988741909	-1.39173614705485	-2.89321999156819	-0.501786013735189	1.03355917684721	2.95005808820733	-0.220271126740985	0.59144949484822	1.64156364351677	-0.171074796343746
2.82895097839229	2.87699038120056	3.21578631158503	0.176550246258984	1.07318965285442	1.80778459809942	-0.684078940072598	-1.32295649384838	-0.475031383769771	-1.52213049113527	0.0642605263619207	-3.50065962731056	0.279026029652738	1.94351307209224	-0.879371342119789	2.16892911122551	1.1631483772986	0.934217363147205	0.202133159189604	1.52908068861138	0.709826157408842	0.87080447118043	-0.261071956911551	-2.37914061119484	-0.854941215706988	-2.27902734062714	0.0973175062672141	4.29082222840266	3.26813188653255	-1.63337317902769	1.84624679657246	0.952483369080652	1.39376139545046	3.00118112258971	-0.906929477528278	1.41678906530793	2.60537165256234
0.576639035560474	-1.45415163613264	2.42729952548757	2.4250520528115	1.8771817907277	1.66083602322943	-0.176014040028729	0.447374334997938	-0.778012249810494	1.12683634700087	1.26338770704231	0.831464513435344	0.618989410452806	1.69118288462721	0.267455149454294	0.498179208012319	1.55182225677574	0.570860545584725	1.15925018454372	-0.111540437902829	1.51905924819777	-1.16341691218956	-1.78614368167785	0.67603561995739	0.80933923824634	0.172849336072383	-0.0466172585692446	-0.30092866607864	0.7132078972618	1.95168088880262	-0.0865658713183568	-0.0507242962296487	0.305365634920463	-1.99195269433159	0.0151180134858681	-1.95644272211754	-1.41110275086512
-1.00979907762373	2.3450180196655	0.169673195815468	2.4776855746062	2.66779346938799	3.43781558663063	1.02197774420374	-0.571425630021539	0.498823391356639	1.51630921457212	2.26685321769632	5.85743503176733	2.76016442507686	3.92015362718279	1.80896743076195	0.866013938748334	2.2373461827606	0.335536851716342	1.28047321402653	3.66213292322454	2.51834106441941	1.47946849627008	0.621619707486684	1.33755880282907	1.07499562128734	1.68955549970811	-1.54812750357247	0.707161695382901	-1.96554362896864	1.04166242929401	2.28520570445389	1.53544808529436	0.492034828316071	1.05340409253483	0.924565875776819	0.292969734307878	1.47030161511003
-0.757581849866507	-1.47154285670301	0.574613584179498	-2.30699222762392	-1.59076406687654	-2.19709091780003	-1.45002998135398	-1.50707442066045	1.22860752553156	-0.972845208563348	-1.55142315701181	-2.46068389661096	-1.7341224033347	-1.74511681241984	-0.507708423890231	2.63563972403139	0.197934783760607	-1.16237906587651	1.16071793265349	0.071778131893593	1.42747069399228	-0.792504858190349	-1.43727183464871	-0.616870255890057	1.28697543019789	-1.06133952044927	-0.559078077901425	-0.101055728716444	1.16287419269999	0.395866587716046	-1.59193312794672	-0.5099026348418	1.52881860677181	2.24045394332304	1.08256386241111	-0.26649776844564	1.12849562039636
1.26532693662108	0.874698338028236	2.14346442203718	0.248833412952455	-0.279705085118674	-0.437191077577601	-0.413692814122739	-0.917894408032733	-0.100579446238461	0.0576637908572076	0.522066567219369	1.47596679850775	0.896782199993767	0.528135102574625	0.000628663449263489	-0.991897746119966	-2.78181645824968	-1.40473492220878	0.87587375295464	0.590571009457714	1.51484265369248	-1.34077564952274	-0.799926985481751	0.401668950189762	-1.98437280138473	0.0137637979227048	-2.06836675851243	0.0481310007633143	1.03678610823297	0.793815807622169	2.13816949530753	-4.16637281778714	-2.10867051557231	2.23845918039015	0.888059237479411	0.625902291710147	-0.0660430671676351
-0.0426616735598616	-0.722679134271957	-1.59552777944379	-2.66454488423236	-0.775874097792658	-1.69265790529173	-0.396080897170699	-0.324737771060131	0.581896164889345	1.53601875615985	0.946052298090358	-1.82912393047292	-1.28624163060802	-1.99457160249062	-1.53314910594066	-0.469883948707771	0.778532234069463	3.05852868738962	-0.310112368116964	0.725514274470498	1.54285070688928	-0.0424969531184142	0.255871758052346	-0.148637943811607	-2.25268197578775	-1.8604095526085	-1.90988457445308	-1.61680915223052	-0.307237087761391	2.61464213123023	2.28017286494225	-0.701859556188553	0.4827436767824	-1.47872523515559	2.75778912696714	-0.478340905816387	-0.969806659608924
-1.07880685218112	0.239861654595559	0.579045236447543	-2.57269624151324	-0.58918610788777	-4.1057293255862	-2.26831553699032	-2.13250871247808	-2.03467646294906	-0.940285582190372	-0.789688953209525	-0.911001286863739	-1.96026963105146	-2.19114731343728	-0.149474881192939	0.192023982363578	-0.404537461424167	0.775194142017355	-0.883770761815653	-1.97598089864526	0.417913723500308	-1.42343369289031	-1.45612770514818	-1.33318702359734	-2.54592962257631	-0.651620075863209	-1.49486054408335	-1.84511360491107	-3.58277159049796	-2.72648867353519	-3.23580782327691	-1.27816467030819	-2.70754804346154	-1.76651577693145	-3.77384819421669	-1.9343105766793	0.183137031215772
0.304220316931172	-0.147801004870653	-0.459649269097391	2.90394182270656	1.76698286541292	0.722011582430583	0.941148135937105	-0.580763558412635	0.655720549685807	-0.164819923479228	1.43962703366884	0.455342683685459	2.29089732627825	0.328337034404174	0.852229881575389	1.12120089276542	1.58425838816442	-0.701448697514694	-1.23235546914029	-0.564716101269917	-2.10696876430251	0.368288924965669	0.179425154840059	-0.605612924472688	1.34826861517257	-0.00389129343378103	0.83158406672147	1.84136097816253	2.42265384979179	1.45476411168482	3.47786579111098	1.33047231468864	0.783463690646956	0.882425294356357	3.33739022767046	0.492791801319376	-1.05836777393024
3.64994440916548	1.68881437777055	1.97343099974044	2.02243771468249	-0.0885143265424387	-1.91435427790189	-1.62766642768789	-1.39479989164618	0.448898331972122	0.11873551530527	-1.57656832231951	-1.53705994564263	-2.62208700769204	2.44478736522188	0.697310537521011	-1.09850218004522	-1.67963189336447	-0.789147591013413	1.95785807098751	-1.03228833354376	1.52655924896321	-0.951944795357371	-2.68995617022559	-0.212805419738625	-0.170303151936904	-0.173557215386317	0.275641220126988	-0.568526191040406	3.01396475758275	2.51619609813599	2.93341777083463	-1.25794603428834	-1.38594439063517	-1.22100934041086	-1.32309634330392	2.62580024549417	-0.177779553940497
3.94368813102872	0.466195438435478	2.14029774140857	-0.996635882905689	-2.77110866324229	-1.65264279190267	1.87363425929067	2.46605767911029	1.25852104553979	1.17094758420491	2.13874972858587	1.78344402790165	2.34915302604442	0.353947273444712	1.84254792300428	0.828175278190879	2.02581373621299	2.38343616762725	1.8007068486679	0.184979948059999	2.58040498381837	1.00686001970492	1.23652263476698	0.102593694533006	-0.117254552649793	-1.27433260778843	-0.999456088860225	-3.01545929717722	-2.41323155301639	-0.265979873904342	-0.763060339502183	-1.34245305987483	0.593605265418687	0.448858912472139	0.417258701605989	1.19222703035129	4.56066060504258
-0.92365949879516	-3.05723931521585	-1.39299679058844	-1.69213394255716	0.220156337719644	-0.501639133578165	-1.12117923562585	-1.56297027173842	-2.86869668963439	-2.53650155578907	-0.456760281092026	-2.43946339786071	-2.61266907591094	-1.76830755154827	-2.81159641959886	-1.19291461909798	-1.22818818854104	-0.267476261037654	-0.389984577788974	-1.24073376979877	-2.10900882369522	1.52006126055296	2.46418716421843	0.544137306151689	1.60170782113545	0.560899081066365	-0.0881028187114787	-0.215004962480975	0.586356591843274	-0.863242867277617	-1.34348656616323	1.23104904839379	-1.37526083229729	-3.1087191505046	-4.7637045068506	-0.657194502069506	0.263652564646131
-0.22916526481416	-3.07820330269061	-1.15976641582827	-3.85101891478896	-4.16987261357398	-1.9692850362744	-1.59977545719295	-0.801883370844091	-2.83616379340513	-1.73963336870249	-3.84571801139924	-2.6140571189793	-1.73393398538291	-2.66031189472953	-1.54115307379632	1.22490471878557	0.109170078711115	-0.385450385936895	-0.702369003481195	-2.00044863645609	0.585214931250591	0.45594284169785	-0.678956324978426	1.51354260559274	0.412528116453911	2.39244138415507	2.07410631475873	-0.243451554921229	1.41305681292726	-0.685528256973975	0.253514884240448	0.2476467288999	0.544792613274089	1.14276618492808	0.163574143662438	-0.887150043510744	-2.26211238894515
1.66456429504217	1.75645512056012	1.25281731430512	0.936838069142966	-0.160810933209558	0.315088399866566	1.69451589147552	0.989853357382698	-0.534728971750234	1.34766158304376	2.37127985434035	2.55993204897191	3.25448905517874	0.908275605255232	2.28575691625263	2.46468872737038	1.5427492691109	2.08576739529876	0.235489767844356	-0.761773981739537	0.84091686661263	1.7561187845623	1.63247840372656	1.58766267366766	-0.0701456314993586	-1.04626496855494	-2.06268741907427	2.29946445987808	1.27879007993586	2.22772653664313	0.594618200690565	2.16668837119827	1.10885416730752	0.832960599888621	1.32201055624861	2.32881448552423	1.72517324657784
-1.34908375442523	0.172185808326384	-1.00647005309445	-1.30024506809666	-1.38757301110034	-0.402209122092235	0.441107170574428	1.80227476196826	0.294695655419118	1.56597716810136	1.2179393680601	-0.183474138880377	-2.12720642446896	-1.45078930780238	-1.69825232447832	-0.632157244356863	-2.48799661395734	-0.0299522251748672	0.618882123221166	-0.0509106188900507	-0.00713652192209757	1.61852349954908	3.15817943248857	0.0422957144839152	-1.10771322933622	-1.92301088777174	-0.81403063799855	1.47551387175979	1.91873268210331	0.262286534127198	0.377102469730376	0.126044801790401	0.683996586835174	0.319612849577112	-0.401544563916181	-1.58594781739441	-1.53466420492669
0.243289139687697	-0.0246822958841839	2.10515242899082	0.693891896898122	0.244054317239402	-0.0227324661061268	1.88488534196526	0.96350671414609	-0.763002227166518	-0.647364742591238	0.253714075818064	-0.646441981202207	0.737709238074892	2.00553390595778	-0.313988910063211	-0.16618001460664	-0.466013533895724	-0.780238901408049	1.7931649330933	-0.503039702790079	1.09364688823523	-1.83616108378499	-1.6042481435541	-2.35179538446028	-2.42260835751819	-1.11272355243365	-0.208064152447551	-0.701875686900372	0.806852888631285	-0.148266890973241	0.513503210432543	-0.599498987081083	0.305740443018343	1.71630037996177	2.13228433593519	2.53884129711025	1.03390570680086
1.3993708112699	-0.311337245602122	0.537911829540683	0.167831570590457	-0.456618611040932	-0.7895911604594	0.769301417979091	0.751649066273073	1.72747799758187	-1.6395500076447	-0.45463462823525	-0.0689969499528864	2.31286945009303	3.12735840052518	1.35022420662639	-0.769253864581837	-0.529096598907481	-0.438475870712571	1.88280901764113	0.54605593067951	1.09563798473183	-1.18926705303669	-0.613072313350554	-0.153262541811286	3.37596190253508	1.0313710787999	2.20629129118205	0.12520976244274	-1.94802171035275	-0.882232076749798	0.328338747650806	-0.420568982139643	1.25048157224217	-1.03977150488514	-0.794909007849534	1.08050487786069	1.59130963619711
-1.24227464725805	-3.40222375739194	-3.1302846216651	0.455446956794604	0.488602423966304	-0.126757363579098	0.197199858037113	-0.767182531522046	-0.762123781499302	-0.887483995168521	-1.21354593344717	-0.54829225282503	0.0948047558442361	1.36723460214252	0.0224334027164475	2.30049401222659	0.779211134775966	1.50157416325145	-1.70727722908636	-3.25162204563562	-1.14278501400288	-0.842881353767453	-0.0249008285371044	-0.412813463958087	1.26248620054645	0.106949586808001	0.991957664070985	-1.44812298005356	-0.118619554064952	0.900268448483015	1.62236997074532	-1.46120154965542	-0.384799793172609	-2.3485314014491	-0.789368375582431	-2.48229938397991	-2.67276111776874
4.27431555995914	3.69112636374248	3.70462273482829	3.4855799528676	1.22612941687229	2.65013680812552	3.78650073698594	6.28394946983673	2.30277574144677	3.89459555125482	4.95212056881059	3.51583843709437	1.51100603457506	0.884608799094967	0.143451880161161	-0.0559152897019682	0.134730402090355	1.08410066747618	2.57592195811952	3.50952199480583	0.74867155888906	1.44358399368769	1.05784366936369	0.909589379087668	1.73798648601048	1.40269815339588	1.76993094895621	4.39738463752397	5.1893328984241	3.39045320730716	3.02246537680467	3.09308377170685	2.98684592998879	2.17238835438319	2.6144855952084	4.61254020381257	4.49948180295681
-2.87527688183901	-0.494648642224887	-1.66386166984144	-3.79588596290572	-1.41401174612641	-2.79876847484727	-0.0271205659981632	-1.12944446694276	0.56319149843185	-1.93224745635893	0.727390429698811	-2.24764163101667	-2.4092862699145	0.0953211771379329	-0.693132868599713	-0.840764320540334	-2.23811250017836	-2.76405806143646	0.191045276176419	-0.564744736096045	0.927617205239149	-0.147659664123768	-1.67061423941129	-0.127398716436282	-2.43365471666703	-0.237509027914281	-0.792255919667408	-1.29564223885789	-0.173182522443399	-3.0843452090329	-3.10102258298549	-1.17169593606602	-1.44815186439332	0.0975234405680963	1.28989227415472	-0.83673874325778	-0.219928234350101
-0.0942643754844374	-1.40974125173686	-1.88978440657198	1.4339335776471	2.82497905164721	-1.20994464538751	-0.402130795982345	-2.16614299229832	-0.988276322534291	-2.69078099842199	-0.989839174163474	-0.586543102782779	-1.67465391038211	-0.0527417586697179	0.544587229978951	-0.610093336349387	-1.80990380485986	-1.30314989146372	0.10516158127364	0.878770873517267	0.633163658315284	-0.274036767515687	-0.841846013739783	-0.380689593209341	0.541008762475165	0.47295337595022	0.516030856061659	0.210274852608399	-0.106019328956844	-1.14638116557111	-0.190724838763326	-0.0844864943885716	-0.133072760460263	-1.31143974675538	-0.766306962718851	1.4784053562645	-0.260674545754884
1.04443059612778	0.216867874247391	3.00070300279537	-0.449974657433884	-0.0174308092813733	-0.205252938496773	1.01519297208772	-0.144804273175429	-0.111639732521239	-1.59103823340885	-1.88520049888149	-1.6936054375221	-0.97140938654839	2.95185837770664	1.43348168143638	0.380982184846235	1.24728013164157	-0.63714839186068	-2.84523779077792	-2.94853521278655	-3.35687666952731	-1.20733710723631	1.17881847666914	1.39682364065446	1.26307089833433	-0.274100199489184	0.966837781728702	4.59117295113517	3.98524131040285	4.65267881585226	2.81396125617624	3.66516045705903	2.9183570981121	2.54039250335368	2.14903052523526	-1.63477317891551	-1.24818843481755
-0.920765047908848	1.46219193776422	-1.60559438047044	-0.347224990854043	-1.34101355101113	-0.377253690467563	-2.30540783626846	-0.274593779799213	0.535481116831159	-1.49065631761276	1.84991686920361	1.67463338825637	-1.0609559715864	-0.509753980401138	-1.7394812385287	-2.15113552885878	-1.83711869856092	-1.80699528827134	-2.09069655866255	0.859943301722851	-2.18974464571746	-0.922237794256768	-0.136122609195588	-1.3509180238242	1.85019516580186	0.0238668213042434	-1.95523173008571	-1.88409906705902	-2.10262625946097	-1.25640906339476	-1.41235459819968	0.575421411743834	-1.78087829375237	-0.365830581638837	-0.560931344914175	0.244661283706308	-1.3042682299814
1.53207066586662	1.84180906823241	1.92693478195519	1.72438983542183	1.01485081921457	0.341479183059761	1.20255396829278	1.08367512905798	0.310014778219351	-0.488885820388274	1.92392275791962	0.497009053758661	1.78253844000841	3.61332964490372	2.56706316228422	1.46661278629393	1.46737474973147	1.69997422716166	-0.445218566578436	-0.996621808456873	-1.31532832121086	-0.1630207528591	0.767552494007922	-0.654484206688697	-1.60166118859127	-1.06344659292932	-0.577399697576187	-0.947315867149435	-0.642618594506997	-1.10455529029608	0.0223573099907767	-0.602579234402114	-1.4235749764839	-1.27879062327909	-0.763908625757803	0.192676982311899	-2.3318180623031
-4.51622155451847	-3.1340780544776	-1.94769477811881	-1.12767746044791	-2.50480540368349	-4.74698450770069	-0.621031990854607	-1.7639734404469	-0.145319976696016	-3.47025546409574	-5.22795664978358	-4.07487470563599	-2.63536816549123	-3.04245107662935	-2.61953120505141	-4.55029955280568	-4.50325776203894	-3.98212934802189	-1.68069830025679	-4.02387478665409	-2.87281884771228	1.39136410690401	0.551485827018973	-0.381274185248248	-1.63501481609967	-2.64531068604512	0.442175042810956	-0.483658496065989	-1.79710614310674	-1.72711444719737	-3.03754811963721	-0.348679285342973	-1.26880396390288	0.199605256102822	0.448143052554514	-0.454069608636632	-2.94921325397
-0.63977121427011	-1.79020174684585	-1.01309092631586	-1.22436087708047	-0.17106128142756	1.12351477188978	1.20121661345101	1.44842720642213	2.13773627193412	-0.420498820308693	-0.76064210593864	-0.895619111715291	1.47933455960033	-1.86416436751307	-0.437550909316713	0.138318824461685	-0.573438950494286	-2.3169633423261	0.181904893091879	1.48249364934995	0.297466213261357	2.35457593859298	-0.369409367439066	0.538542181802329	1.16348422614503	-0.662264783492513	0.874164132722401	-1.40530897409828	-2.35445965735444	-1.11318390315342	-0.69118343300117	0.398066336578454	-3.29452657853896	1.77489128746667	0.0307554486999903	-2.47661069850664	-1.07032672345455
0.2634236641139	-1.56193396058477	-0.604754877246924	2.07036088046804	2.78738359552296	1.54306051578723	-2.31799587608943	0.169646346353385	0.391627633610921	1.98220624393678	1.25840070510733	1.37224263437597	2.4272158705218	2.43078646141553	0.31019954244183	0.44155958874388	3.38980076677896	0.988617746340937	-1.45039323764049	-1.31429679166894	-0.730225487121174	-0.260982409984378	0.00637461990053312	-0.806088270144047	-1.27688457951865	-0.0420906666380467	-0.0706020607802964	1.26347630163228	-0.130455879581119	-0.444735509624724	-0.13565644857223	0.446263246515185	-0.357461997867716	3.03318567699754	2.34006917693571	3.41979411683079	0.317225187843003
0.361471616817436	0.213576096601118	0.798903922711701	-0.803414785464584	0.0406524912778733	-1.4147668762086	-1.21455860317093	-1.08849547301051	-0.0599819413636651	0.266440132105068	1.50566737682642	-0.765783438142935	2.43470753389717	1.91857638584031	2.08729021315721	4.14351702081868	1.6041668424673	4.52049257624681	4.00496323172185	3.3176592009937	3.23530559555837	2.57095557508021	2.86156496587916	2.50706788070855	2.42146365293148	1.71733232753841	0.922773951051868	-2.5670889626438	0.831310631717453	-1.69863158333659	-0.0789844614710251	-0.830519209976778	2.08756123306016	0.165854219346397	0.828885031532345	1.76194673473074	0.95106284106551
-1.8262008625207	0.437185240331686	-0.111296983692825	1.17082098888404	0.818206340185406	0.591905532734849	0.51557370048181	2.6154313840071	-0.087219686618043	-1.70741775070744	1.28307527088767	-0.52584257273964	-1.01037081308871	-1.98647199918192	-1.65505448202444	-1.62802905883704	-3.37156457770426	-2.99760759836889	-2.49236161453745	-1.51614772513583	-2.7080387898144	-2.34973618247049	-2.77409052950041	-1.17970603499945	-3.53197402476495	-2.46462621610963	-4.27884563449908	-2.31865049439941	-2.26241089010655	-1.61055030796667	-0.556482489768955	-1.53226175281393	-1.21518313003288	4.07204635061112	2.17494840325991	0.321064483198381	1.2586011178938
0.557244522148757	1.90584911347328	1.5748119124895	-2.24958717382276	0.836390705267801	-1.88643934844632	0.983745304574342	2.69828812926883	2.36084870929465	0.371085021862721	-0.0717832758034811	-1.21717338960249	0.79062285275219	0.835782295277078	0.483121635048868	0.0146140313163963	1.3455049088083	1.93311282602888	1.5475174444274	1.42659290415909	-1.15847317566522	2.21529867787008	1.4363151859138	2.43982075000744	1.79880316993924	2.35506879172943	-0.261415454627549	0.737716344460669	-0.508450857530522	0.35803680661655	0.887832070794491	0.681443961977808	0.479575428615962	-0.831122020955801	-0.353324561921243	1.6449665170773	1.22615474614533
-3.16752204545344	-1.04787016651232	0.871564797083732	-4.68341058102367	-3.19637039218058	-2.18140041003561	-4.28949620914062	-2.96289994284914	-1.54855726737316	-1.39832197659929	-0.533255103803814	1.08830375001164	-0.666765808472172	-1.59011632273435	-0.692289545939197	-1.57849239755139	-1.25470703483871	-2.35975104360759	1.44518922522942	0.652024948714242	0.669755192406386	0.16750290533982	-0.336060575604815	0.28124987800812	-0.110248240915152	1.23744733898079	0.381489836058199	-1.11161891276443	-2.88442204074067	-3.0122661556114	-1.99716562428983	-0.590218809260009	3.04237041156303	0.833306273155059	0.00413297186709821	-0.461215308339492	-1.30653415941977
1.53679437701949	0.637616461337907	1.00966468326408	2.96532543570228	2.12891765215625	2.02003594056066	1.83939007750332	0.208580112087464	-0.794468639770232	2.30538020628669	0.485411627807109	1.25233892298054	0.939563162014723	0.0788171573038123	2.66582802721772	2.31082599027504	2.05479874359313	1.84281887917543	2.21590282916251	1.65347110826196	2.47239953603339	2.82822257993442	2.24622517283556	2.09092475995357	2.38151737616698	2.2591467664808	1.10788693850998	0.244357085679199	1.12614824426794	-1.11989531305739	0.76070484352222	0.521467453948772	1.6308618044857	2.45286854816637	-0.159147956854008	1.87505399759389	1.15472709656307
1.52308420947101	2.591886187091	1.55031047104379	0.595594963537536	0.16604394281067	1.06809623652663	-0.466365422387827	-0.281362610646113	0.478011580277908	1.85830280985212	0.412217151046271	0.298610058937059	-0.28043228273876	0.720142282821832	-0.352468629135733	0.151553965008359	-0.56690629857825	2.27419229643099	2.7655132103914	0.793576358432245	1.06410177311709	1.11329669023225	0.844155342893933	-1.93738332570062	-2.49849327090424	-1.72224077857955	-1.71496065784368	2.20778605261097	4.53591726277353	3.57040565358671	4.89289519277415	2.61940834198095	4.0350552979817	2.07440717310547	3.66188880628801	2.72244243688397	0.0282613230244702
-4.66761000571934	-5.11132102655393	-2.8421600303631	-1.35814750403018	-4.25740669898384	-3.32482402575615	-4.24792389920572	-1.65156741043487	-5.62505744745201	-2.82276583909354	-3.73260302918304	-3.01321680337491	-1.19412325215635	-4.1774260035366	-3.45677302262867	0.627078505269987	-0.319053074928824	-0.438372466380281	-2.52558089749969	-0.868183310213506	-2.21472866729852	-2.91323183144327	0.644310259173145	0.60277796613654	-0.844927878084514	-2.02045195804358	-0.200727952059974	-4.03595922776486	-4.06048194079563	-1.7966685746693	-1.24042827756363	-2.19233069127868	-1.40095729444187	-1.15454401603924	-1.19846440340205	-2.14710735120716	-2.39263940253171
1.54879620553407	3.41923595234861	0.782302592775298	-0.949296384335893	-4.39349001636899	-2.77140956375245	-1.6351052557512	-1.06794961495001	-1.68346019214104	-1.88536232487706	0.993803401953511	-1.08089898762001	-1.19950837072884	0.693887833821911	-0.345012098871439	1.18800961893349	-2.231357589183	-1.37174279379934	-0.983570197022694	0.407962845421471	-0.471885008465781	0.769544773472716	1.41612996607002	-0.871177611820737	1.40145084444724	0.227857448443502	0.313010469849348	3.40530992932144	2.28524160951978	-1.90418165328541	-0.35686322827053	-1.28765103681535	-0.141261017421062	2.91938884383203	2.12941680155443	0.267056992639853	-0.994688934958294
-1.80530274754581	-1.18340320941969	0.335492460813679	-1.90965356863365	-0.675911666112984	-3.27665564553226	0.556507107884426	0.819513803498412	-0.866213896486979	-1.6329730784085	-0.819044535224304	-1.51626309667321	0.867868370419151	0.128955372515634	-0.812902284691622	0.537840681094622	1.16705204376368	0.887359042411645	-0.427961890781329	0.0254660978571035	0.513343272891647	1.07249118181203	0.91901466537303	-1.38860157125159	0.301461867929758	-0.0961385787838708	-0.510513753848807	0.312124477117951	0.258626932979068	0.802698123874688	-1.868557802253	-0.925890070163044	-0.953351132537535	0.992737477848996	1.29132510363951	-1.07627766042019	-1.8015782313506
1.21035657173835	1.95305933259435	0.493814089127316	-1.32177402686836	-1.32517862757753	-0.19744292447779	0.612901592447988	-1.4944468506869	-1.62046058925311	-0.240141243179589	-0.108363762740954	-0.18772932094194	0.757014554330055	0.300477672100911	0.536308482127937	-0.421657166828265	-0.608630236701449	-0.679961975334867	-2.62925794044192	-0.63175846563036	0.504584379838278	-1.84758918267906	2.85426033890876	-1.99548105331895	-0.789360595774856	-0.530531547529648	-1.71582791967802	-1.67269311404721	-1.97527543675398	1.17395615624479	-1.11386729489062	-1.84253910394754	-0.682732560564029	1.47236575921584	0.330964570698637	1.18937531439034	4.6480620487663
-1.86642209650173	-0.470670624968718	-0.414954475376193	-1.28210171973986	-1.24545324556213	0.417256107743983	-2.31439711763193	0.309278515428379	0.047405741305439	1.64696707692357	2.97561101261076	0.864744963324085	1.32722624805579	-0.351974731343325	1.82123964744255	-0.407230133041241	0.566290241053725	-0.899091760985393	0.775655383373466	2.50050139865746	2.21546007390543	0.433542946063481	1.07914052797624	0.706683944154024	0.533902285417125	1.25070220679531	0.949710808922228	2.43058274080259	0.601109285506649	-2.08478790565841	-1.11356904032583	-3.19781546947868	-1.65020704830039	1.4756417531975	-0.408269593911335	-0.539019324994648	0.93888361640658
-1.59214530761196	-1.27491561865446	-2.01115873934793	-4.52682754210048	-3.65679796013015	-2.80273352014452	-3.74562968354414	-2.85674848848743	-4.40304578872838	-3.56425913907997	-4.51570678883378	-3.4055723844947	-2.07068852404027	-0.612107002293764	-2.77214507828333	-3.88142412592544	-2.30067632720103	-3.82880095426566	-2.97152909646125	-3.69964869999717	-3.17921425988017	-2.49584790904573	-3.37085915734919	-6.00973630980144	-5.07739464613902	-3.92320311188039	-2.8877961798237	-3.99860604060019	-3.52387984216322	-4.70258652067102	-3.13226377119136	-0.699244542692128	-2.99623736295117	-5.25776739836174	-5.6347183645412	-1.17035606654436	-1.8167930894392
1.67745165273662	1.81074029215315	0.0785189245446971	2.50737704158334	2.68176436404058	0.390109506486002	2.81033144672538	2.44954468231459	3.40002377224042	0.345660558744012	2.82939898587447	-0.108964846152635	-0.663276462020612	0.526068711152432	0.889771048106719	-1.54521383477685	-0.405694765426739	-1.49357850877714	2.80898638483661	2.78647129631036	1.36683833608236	-1.1714537147826	-0.690340408355107	0.0729646283086439	-0.504014726022964	-2.3133160656682	-0.832585173854797	0.538758954302122	1.87057198126351	2.7098777586023	2.29029862922404	-0.812457645596029	-0.945610554909901	-0.836412129443448	-0.960540862979984	1.09872792663858	-1.19513624845946
-0.623377721728934	-0.626676860934	-0.0113861799152162	-0.126618931095521	0.893313531909729	-0.933613248977339	-0.0321560421473547	-2.97208204271963	-1.19493282733266	0.709787206390314	0.473975516493486	-0.724059896858018	-0.15629945343078	-0.119327426667202	-1.02093755560409	0.241138589624422	1.4826639564332	0.278331438065877	2.12381622091423	0.868863447849908	0.767990927430184	0.512869182108812	0.463485813441419	2.02040143653868	0.402407219890523	1.04123992168043	0.993433617706718	-0.906234496738631	-2.04873582287071	-0.443607237628528	0.587839231162721	0.921608296616011	-0.317294611594875	1.28495918725608	1.1702292903652	0.686565353769585	-0.442691329855
-2.93998448457453	-1.53004339605526	-0.736185699961269	0.251860028401688	-2.63797921774095	-0.945171515005659	-2.79269148385314	-4.38809174191065	-1.89783421171265	-3.26881956344194	-1.64040622118099	-3.17315564965327	-1.86015569777588	-1.03395250949338	-2.29344779361265	-2.37729866152357	-2.16564220195933	-2.8309838551648	0.0178720225042064	-0.392796557906479	-0.241091898790195	0.343228331848029	0.912167737863992	0.300762948715249	-0.419836233674287	0.855910417053357	1.93955426808974	-0.0456256250508329	-2.52070550938334	-0.63259898789071	-0.843386720761351	-0.551645706004319	-1.8373423979765	-0.240471530216049	-2.83534621950828	-3.24430647802722	-3.28389231824111
