0.17123976441156	-1.38705383955448	-1.82565726165011	-2.6068462118044	-2.73531093974774	-1.40612643656766	-4.600976793176	-2.48131798036785	-1.49807607108612	-0.812984529424619	-1.68781173755732	-1.64079004068808	-1.85534903400586	-1.20643773544873	-0.933518886031876	-0.210392257504121	-1.28382712312363	-1.57784655311993	-1.31450853218428	-0.938581095962193	-0.451932308658529	0.433112912567277	0.391856118257767	-0.0615515713278035	-1.68746410938748	-1.21632221514454	-0.946300822035985	-1.78456742608631	-2.43741309741833	-3.06410050274188	-2.2987002342521	-1.92528352986764
-1.48431186086387	2.25088585444707	0.252852045427791	-1.12565818621605	-0.0275995717119044	-1.99382375305423	-2.44829462669541	-0.599919202527252	-2.13714721082477	2.75288510276621	0.982627185195351	2.41448576150334	2.33837106686842	3.06082053155818	2.22680492234822	1.82666725972172	-0.137402309878433	1.01443418270452	1.93151230633131	1.15047335865157	2.20583312689739	2.02361785518513	3.01411463244131	2.49830955311759	-0.0948882729773097	-0.044994858312704	0.996765314884459	0.609455657326987	-0.364578596830825	-0.30210467665819	-0.546627770055647	-0.170743960470273
0.728641255743119	-0.437150683147469	-0.700675457461153	-0.960476531268457	-3.08253639820579	-0.987839666167826	0.0800709785155918	2.3414067935937	0.948693204185972	0.643172614320371	-0.849936999829436	-0.0664240314697935	-0.435459753751809	-0.974804477732572	1.11661553158807	-3.15134025583455	-0.568663420515038	0.163805899880556	2.90526490378129	0.10777370501239	0.905949104974757	2.23510540884793	2.72487234917153	2.40886711715733	1.0510149600935	1.50187740112008	-0.291498413181983	-0.567640612420628	1.04285651233255	0.407372822411885	-1.74645137568725	-1.86441821764758
-2.76635485768253	-2.67903040429012	-2.56633134471069	-1.15568544863983	-2.74712192151441	-2.63439864504284	2.15025496837385	1.75639319005003	1.48965527061165	-2.52948477115452	-1.8937609795567	-1.9817186252721	-2.06951932250491	-1.73479914257831	-0.985860293299403	0.896940426689951	-0.996986170731585	0.62437738861659	-1.63762283744608	-3.02968921619736	-2.3649602160272	0.402596054472697	-1.21797895961534	1.12329095033879	0.238126430610172	-1.99226965627035	-0.780628627862469	-1.37546078650137	-2.51059274422048	-1.17924518693738	-0.758203220321744	-2.06439636416571
-0.926636411844042	-2.94813675815828	-1.14754787576732	-2.31579489111008	-2.39074982573752	-3.2171394198568	-3.47915980401963	-1.87077470385832	-3.94364878498693	-2.71563211910586	0.458609106545984	-1.78435377340363	-1.42894327754701	-2.98350082612662	-3.09167437038071	-3.79666313186698	-4.01262210922812	-3.03735107924853	-0.0372414890996877	-1.66180130902626	-1.35774240929381	-0.290901184073946	-0.974396310894503	1.11264056802672	-0.972958404918745	-1.35131845519604	0.12198508671271	-2.01425963253282	-3.24450085695126	-1.27699077123485	-4.32817466371216	-2.7179611963143
3.10489518159799	2.02077762864845	2.46969964968244	2.01049625246434	0.999108227925153	0.963146889775812	3.77952415562257	1.81605493054226	1.86326237644393	2.39636659717119	1.05175750360544	0.351275751979155	2.58260664770387	1.89013748869767	4.27243513322526	4.05999887805869	2.33756001159341	2.8973094180849	3.33223451822	4.86516245685333	3.8741590669	2.34647067482161	3.14763375439826	5.23683147505874	1.42618368956922	0.617154414991841	1.3995571216856	1.49796511802259	3.02935698502648	1.80559256672367	1.33883437838899	0.0356203798298172
0.523969075344295	0.00288059998316892	1.88518312769589	0.570075493356438	2.508884961098	3.90872561124394	-0.296077314185	2.15772507376827	0.924383587288567	1.55093757965253	0.719270329723392	0.515782397188413	0.168081180920344	1.28194397028398	-1.41612751828824	0.00836961415508009	-0.958937203552495	1.25007509389547	-1.36357518295809	-0.000514975010326157	2.11339855949484	-0.641124235230717	-0.762985612762427	-1.91445806033552	-0.620488620215178	-2.62033159183746	1.11456645348925	-0.982248568934286	0.168588503871105	-0.310795005615921	0.358601052862107	1.25250178225689
2.19155854166705	0.480192553145372	0.230212462688612	-1.02151461481837	-2.68233573660211	-0.502967418936221	-2.98124095682651	-1.43355786193331	-0.93795616961482	-1.06491910912286	-1.70463490435243	-1.21521399758727	-0.222992383099755	-1.63630776345422	-0.700510079318301	-0.490022775033552	1.9464260596289	0.52949488782087	-1.60099122231357	-2.20488724040932	-3.10504349900625	-0.0628182267404362	1.10862462047402	0.174385324414791	-0.879651101611078	-3.61565840223843	1.23364261452498	0.753627251831287	0.639267791901502	-1.6296527026006	-1.60666793368376	-0.495263359245354
1.66738896021063	-0.984642723822556	1.31722261693502	-0.713035312495397	-3.23399593209022	0.540386856180526	-0.0568220195315397	-0.961559079985405	-2.15376901815354	-4.18826347903499	-3.13861587375853	-1.3191466298832	-2.86555763495746	-1.32813917741336	-2.5189820354277	1.56307228415005	1.64854597499975	0.407041716387707	0.724090809965751	2.59675631253626	0.550770268069087	0.17817939803639	1.7175033037859	0.461471389408954	-0.790401191798259	-0.361061694024221	-1.31217597120022	-0.0359866238007303	-1.45634556794728	-1.67644929383957	-1.19799567370253	-1.92224472218181
-1.03530216590307	-2.47329679476358	-2.58800480011812	-0.314886771845687	0.57340364266949	-0.416201288606573	0.142615218639776	-1.22935029432477	-0.756339269049072	-0.604218193023707	0.446888627914663	0.997794766083861	0.00869419495294599	2.87254673024127	0.355279598640377	0.236671334865805	1.5732980413996	1.34093583708448	0.293062053892686	-0.85272623749029	1.24875329321746	0.440762358243997	-0.0832044712766706	0.99576517758261	0.708330089088136	1.59915686965027	1.05000040186071	0.606522923913501	1.39976988356598	-1.92984919254813	1.0986663011112	0.910473097459249
1.37379820552436	1.00440573117493	0.348685591632764	-1.2509252272042	-1.12409077565403	-0.652150778938816	-0.883146729281532	-1.13098344583352	1.12598853233273	0.0781330553040268	-0.0872183415248786	-0.0385439551338485	-1.66790729491102	-1.25393817723921	-2.99878658826946	-2.60280498494986	-0.35411691577228	-2.38970770097395	-2.5573491158269	-0.399001243857484	-3.08299334991263	-1.40916120636444	-1.48611747655998	-0.819267923916705	-3.15339332055569	-2.31430089982821	-2.42101526192489	0.496311527846871	0.0570575419365091	1.77675674243116	1.38164548444463	0.881201007998737
-1.03153521585374	0.888310641888898	-1.10089908003806	0.468426196916553	-3.70097709141494	0.0608511415410804	0.750889256842764	-2.92769524523975	0.429143533971283	-6.22812741769314	-3.59560124475312	-2.8569976627234	-3.02556910485951	-3.11406370801937	-5.4649849588159	0.492761101969656	0.279633952061226	1.62205935628465	-2.09884924894414	-0.930569352092837	-0.358045319837318	-0.0518917858070399	-0.200234367740917	-0.340999091285596	-1.63127818613233	-2.25815452725798	-2.09758240532924	-1.57160537392683	-0.366973226228056	-0.647539746272362	-0.738444962420744	-1.33203495678634
-2.03171653501492	-2.04141298316112	-3.18519941588653	0.0043155759386837	-1.50797718375778	0.285070755731881	0.0783163328665139	-0.849605268484263	-0.538083542114518	-1.87803949309021	-0.391733514739917	-2.19052079509951	-0.871246884237508	0.802354022065889	-2.24351935687482	-2.2945830341183	-1.43102917639877	0.486016360897052	-1.63389197618827	-4.1951056500193	-2.34346869190463	-2.10616656406004	-0.742322407197212	-2.91977875447509	-1.43152289380171	-1.54662675495817	-1.04709766123136	1.33125559479926	-0.534602676975117	0.449783348884017	-0.850602838671969	-1.54097885246468
-1.90996484596003	-1.52247657144876	-1.85507240537325	-1.00547964095191	0.874043010324974	0.36389488513912	-1.49758583123464	0.864404478519361	-0.838437968181851	-1.58383085701006	-0.998859957153556	-2.16622822313219	-5.08660013188643	-0.473891379223553	-2.38702415010428	-0.259596921026221	-0.316980044230734	0.953077072745292	0.406076686495311	-0.442512779668014	0.88229387284323	1.99256582103973	4.41914502512773	0.559781906275589	-0.566977573889758	0.0417441453175107	-0.653149855313375	3.6631900346866	1.98397394867788	2.51876565700478	0.304474102777012	1.81095306257585
1.85434431357479	3.74193976344069	1.89444929615626	-0.281971257873618	0.706746037034792	-0.516818622235622	0.969671593570693	1.0512905403849	-0.922292403601995	-2.30565764452889	-0.905661186470106	-0.769257391700484	3.20266114059694	1.06031565292683	2.04371230328519	0.600783241038699	0.774058554758834	0.0474581807981502	0.909610596928495	0.529448498181273	-0.262607112654453	-1.82435336819926	-2.59402275441323	-1.66987711469855	-1.19285441722838	-1.38524035149719	-2.65595174904111	3.13731510914536	2.42776960759803	3.3670143189951	0.994544658638318	2.10851484644868
0.0464629415308209	-0.508624467160535	-0.11112675084654	1.08991882308821	-1.57903788141667	-0.169096448844703	0.301248767338852	-0.162756023945922	0.731732503202537	0.814607259679488	-1.19295066332274	0.655074843007689	-1.75245557846703	-1.06017555877652	-2.27937714855063	-0.605898706226567	0.119609523085257	0.471433326396211	1.75462094340492	1.57824869833615	0.411984870722898	-0.259040905422762	-0.999417508176312	-2.69919275992221	1.22995603797139	0.52226026354729	0.769960650838876	-0.291113293657428	-0.498600035167111	-0.360714917740646	-2.4974740203814	-2.76512059069706
-0.583868194480925	1.24670313308242	2.25243817577497	-1.75751372202063	-0.292705776498443	0.369371820197011	-2.18661084421473	-1.08376127739056	-0.22375361303249	-1.01534268785378	-2.09496409023772	-3.3586249308379	0.0156718004722569	-0.228627205484732	-1.17577454534183	-1.11759992360217	-0.245603862623172	-0.73828212051568	-0.725540255758167	-2.72944625668341	-2.92839303180527	0.658839848081226	1.33389289489748	2.77042419028065	-1.47033045957413	0.13661323627033	-0.525637925418796	1.57396873822408	2.21807958825302	0.461748247884882	-0.700297564485189	0.183816841297209
2.26759534859593	0.148441907460608	0.0726934657765979	1.98600822761221	1.18300932320294	-0.10731578607348	-0.0653518984789758	-0.4465930640119	-0.181891058606121	1.10909986939999	2.4834621236085	1.93746921115324	2.86082785029792	2.09292270431085	0.466822264435339	-2.18334335355256	-1.22837541636745	-1.6882956131148	0.422765888439564	-1.66901059744795	-0.788179978781752	-2.32945413098608	-3.15164082088567	-1.97367382227437	-1.41009131733012	-2.85761580053767	-3.21342363246523	-2.53756003455605	-1.89305171651563	-1.54818448045101	-2.12197163795134	-0.352051031462822
0.782860011122808	1.23296460845637	1.27121757949341	-1.4803214125245	0.427622437324631	-0.132423092146882	0.041134966034287	0.33444800879283	1.0723128662383	0.240289557496861	-1.11152798751222	-0.15975679319872	-0.611302576715583	-0.417596399672903	-0.710042176447092	1.50736490531003	2.0559398590002	3.0263594050654	-0.12543237661859	-1.4211320397923	0.196423469111431	2.29621906249685	2.42983706726368	3.02072305720981	2.14296955871922	2.80286554603615	0.0847312373291105	-0.399717397009129	-0.726677623570432	0.976780842253617	0.924322377886697	0.861836740863342
0.465342918893738	-0.0548023665645727	2.93230184834992	0.539032132232284	1.15021621574657	0.291289381730195	3.21594352056924	2.27739398166373	1.1182452789851	2.03037409331438	1.07523209841107	2.14335509818816	1.60167463721802	2.04724822566889	1.81063176808837	2.11323428777362	1.62655999345639	2.40552218646134	1.62066807993549	-0.301098919720971	-0.570917578277347	0.823239700909863	1.73006518048756	0.791731128271598	1.67920217952242	1.19352173031345	0.364457146944445	3.07232350031043	1.26346097443087	1.27573351125009	0.0331734945788483	-0.423396105996785
-0.842000154046186	0.298492947457608	0.0151136618472301	-0.872291090191342	0.844252087092997	-1.15130529099228	0.135344191517779	-0.142552333005216	0.811184932048468	0.335929460800666	-0.581326584157151	0.315708503848234	1.16460160444044	2.47169223366635	0.785102785686965	2.65775764113794	1.89253322600337	2.40624300636066	1.71666599830276	1.04030581497329	1.93283806878935	1.36856750899026	2.15251738863869	1.58836442173113	1.65819958254444	1.89979264402704	3.11334534330109	4.01213386226683	2.31268366855728	1.5105452159966	2.8018283585688	0.252767804693682
-0.0410174332993124	-1.12383341001797	-1.27797555692116	-0.94046733705483	-1.3673843416195	-1.78313633534015	0.873186710059775	0.550531469652165	0.624751435846329	-0.954779221530198	-3.97612238434988	-2.42312745795156	-1.47535949755685	-2.23103604808075	-1.89712266137116	1.57400200319278	-0.053009653531128	1.27255624819534	0.302141256236998	-2.28842189257444	-2.09388509229484	-0.388587269357842	-1.28889453419363	-2.1151089864431	-0.0560155231045179	1.72268006253021	-1.34150470510771	-0.724427823073396	0.804080197359673	-0.257034933039663	-2.56163477018473	0.447787361802769
-0.341867612038157	-1.97463344687159	0.0371055424857296	-0.0906306973909447	0.167033671984212	0.262601264442935	2.37471189708023	-0.0474404486143256	1.04413447502849	1.90589754567291	-0.162689679565295	0.112659794675313	3.07083119262255	0.865754929517813	0.368159656889254	0.569244052490992	0.114004308083292	1.89222967323022	-1.83664610625527	-4.49183020865346	-2.86058328978046	-1.04141794872455	0.900453531405441	0.553364008010349	-2.16820118434044	-2.55509642231837	-3.30986072885578	0.0608471780911383	-0.893044218334841	0.201421990697482	0.911059358331544	-0.213521200057045
-1.83199991768262	0.169749927556347	0.55085806784327	1.39221019158266	1.27942622411719	0.447012607960456	0.601014208743462	-0.58239350651503	-0.173275483330349	-1.50219051475907	1.13073624421441	-0.0165220735102646	-0.729513082277805	0.713181960250376	0.105006695252503	0.466202586120062	1.28328797854753	1.12823878224865	2.5683706289333	0.965308695216187	1.494626670993	3.91676162607699	4.39926278280084	2.86941921422586	0.8332566748509	3.17122937121372	3.33110461157936	1.15809049227668	-0.554600148285364	0.499645445942176	-0.368599882567797	-1.37728480759336
-0.830585196423761	-1.0218513412632	0.0071360210476723	0.403667119889284	-1.74067304893136	-0.183599697222396	0.755087090526029	-0.998633206043963	-0.238452441540159	0.652011501147088	1.23969834803632	2.51578072174932	0.933481377131965	-0.445198705769704	-0.229676824423297	-1.86115150176	-2.28460884488024	-0.978172168234746	-2.21975360305123	-4.78264536839211	-2.81938715116343	-1.56334401880673	-0.644034032152347	0.442234711811089	-3.19496865832747	-3.43617728015217	-3.75605836051303	1.1491083292957	1.02265874125167	0.0236057418820396	-1.49615599560446	1.07731636783686
1.74437153243581	1.31712538539455	1.49394659281793	-0.0302986273909605	-1.54653905705651	-0.675159457234355	1.15943580932695	2.37945241158328	0.301913970999147	-1.10880206568303	-2.06268086375886	-0.133628046661167	-0.272103172820817	0.50606191425909	0.520575902827086	-2.76265365269742	-3.57312783210096	-2.58736951357491	1.09109810099237	0.340676064907214	1.13079970839021	1.53351979217543	0.678217209153788	1.45021101600417	1.06604293507392	-0.826995615869377	0.3637451234753	0.0324996638708148	-2.2122565803388	-1.53727513560763	-0.870696805309508	-2.53084925416315
0.871416077015985	0.2485024042672	1.70401796316588	2.01521988875085	1.95088299217015	2.12402840408201	0.794477425463354	2.96493655861886	1.34403197511093	1.52337950014567	0.280475048710243	-1.83861301852913	2.28994343646943	3.78408819603749	1.69225545940368	2.35990337504142	3.74840044733244	2.4547067701934	1.44025663822513	0.416217700062193	1.93626557973473	-0.713698043901507	-1.54670605237279	-0.322113553481149	-0.606475447012135	-0.771898320108555	-0.100785264545003	-0.733733522233521	-1.23482292308512	-0.276245118482171	-1.42159295275951	0.809465686201665
-0.0410685640162524	-0.294482588117251	-0.180299454327599	0.355523394779789	0.369146039265995	1.11015773758462	1.68646889859508	0.0428932322422081	-0.461513909960583	0.691860352108752	-0.0390142552449759	-1.58645240863208	-2.32045048071434	-1.73860157457798	-0.597531588131569	0.384553956212235	1.8493314339719	-0.0496322519622312	1.5019322843351	1.3789885220631	0.289225422053057	0.0775433682977806	-0.952050219613223	-1.57608647213513	-0.399704402458952	-0.116516175639489	-0.923417064679004	0.374145771884871	0.45776208911241	-1.17418353793676	2.41684242150601	-0.755789682982562
2.31368444376289	2.19991225269127	0.42422223979995	1.2991457562712	3.35361754536698	3.52841729795214	0.748457107052019	-0.39408578629172	1.5223012064558	4.16826807682586	4.45242177608009	3.9202369964601	2.39998235600747	2.64932865080716	3.63840973602856	1.64191073235493	0.559648643967618	0.78394700428917	4.42094519087211	3.31121056143064	3.70469401826791	-0.974849762727941	-0.476528279656592	0.719078284184349	1.17385966964441	2.09609377342671	4.05586270409448	1.60976732157583	2.45055087817327	1.9782133855379	1.0859648992253	1.16825628202856
-1.15207494587279	-2.49573669432794	-1.42225053437498	-1.24366459231051	1.13765701487561	-1.85211946889642	-1.86394593978629	0.116060056294043	-1.14443097245413	-2.31779101508595	-3.70210286735155	-1.39981167708437	-1.99803388536508	-0.923860995120259	-3.91927572848365	0.14627175003587	-1.30521667333903	-0.863621004328312	-0.0814471582576223	-2.7360506399047	-0.0370391864736074	1.79271197118484	-0.477606976115065	0.255510728629031	0.113539422185302	-2.09233251788888	-1.12693807044964	1.70430959591806	1.85162398052841	0.250499774894125	-1.77772063031361	-1.01443364146952
1.89158316970102	1.54941641123802	0.0453379106837261	0.514426617621144	-2.08254566910163	1.25568944504153	0.561686164252896	1.12334541223718	-0.112476102098802	0.583706773577837	-1.56426258857107	0.951633034201855	1.55108328574414	0.37912731381074	2.52589228697669	-1.39696855662241	-1.27134941148404	-1.16259058950686	1.4643000864077	3.4317777724805	2.10220790331403	0.507047029443022	3.46470398981331	2.12361878055792	0.442251201530015	-0.510383099830109	0.317884293618921	-0.435761918220541	-1.98846036277659	-1.27923096163252	-1.02860476688957	-1.6091410289283
-1.11624215344308	0.131205030118876	-1.32966684238835	-1.75432227619917	-0.173798649726722	-0.262424699797507	-1.45617136124135	0.66292102593419	0.244071513387353	-2.22835682271386	-0.0919097470559156	-1.19707983968818	-0.199578928818979	-0.885068693531279	-1.37553370891922	-1.35737465343996	-0.0722976795404688	-1.95773517163914	-0.760508932792514	-1.02328705254577	-2.01685778527638	-1.15227083678546	2.35016035158555	-1.84044827774609	-0.977765117046563	-1.27697572000654	-0.238734788382639	0.0448444409767629	-1.58816962822129	-1.10125518272814	-1.55859470172018	-0.775374616170637
1.58012336749759	2.40885362400356	3.23134721545707	1.67471587086103	1.20055727238581	2.08530068197107	1.4642160361232	3.13247657251182	1.32611456379831	2.21236941090656	2.96172575315523	2.26090593775273	1.74280223531988	0.337869999662153	2.50399204712369	-0.0471304571726386	-1.00461811725498	-0.0603465372359256	-0.0358550201465697	-1.25969584985243	1.21286272788245	1.74205761710943	1.72865361527565	4.42001705093865	3.61377151127365	4.66303726333656	2.95098531174815	2.19857812621389	3.11353184371985	2.47459086873104	2.89960263226127	2.85070097396883
0.379010924434226	-0.155999729291939	-0.0907956180802814	-0.00376135175704453	1.39048166308586	0.966022854496281	2.45189326586604	0.256345174421049	-1.32088323248264	-0.0784913186543275	-2.83722484463929	-1.54336492404507	-1.29182158251618	-0.891493480449073	-1.9590519495983	-3.13745839929937	-1.19750892854011	-2.15123268011986	1.17765721070028	3.02566537663251	0.058994257723568	-0.740805133784555	-3.07907686333941	-0.695067909748119	0.12450396077642	0.746091641814937	-1.19368119020299	-0.173289176613704	-0.553138857119845	-0.240559663527397	-0.0507833448248945	-1.13468382835712
1.11311499959593	2.1594417179837	2.52719832006622	-0.720367909894086	-0.819975973573194	-0.734292539524303	-0.664913948708348	-2.63498615244923	-0.465067905127666	0.415164832461098	1.60765187607153	0.929123298703237	0.689643370270715	-0.4012486062607	-2.0107819683828	0.802676347254288	1.37862991334427	2.30836344883782	-1.4293319344815	-1.51198285524157	-0.908998970601222	0.875775931713591	1.87634102714298	2.83059385631844	-0.251044746641425	-1.18632237582912	-0.591121498034574	0.34387931779447	1.73664283308482	-0.888442555045458	-1.07932901359858	-0.045585056706766
-0.406280778566547	-2.297256339581	-2.23969488630971	1.08897216413874	0.210074332439818	0.350196727466025	-3.25732277575364	-0.958286670707033	-1.49982913526462	-1.08607420728636	-2.64090228017052	0.777687267511905	-0.945805152072651	-2.8599262269231	-2.78827997801481	-0.142378804590628	-2.84902602329769	-0.251640384745076	-2.2679290298104	-2.73439683324667	-2.41922123768557	-2.44378049456794	-1.97058554200818	-3.00672217527775	-2.79198696765558	-2.64003881266074	0.452458841858562	-0.478227475043408	-0.363525650089727	-2.45267514331433	-1.80645463048841	-2.0391764166898
-0.68954707079292	-0.417423396276886	-0.805965209970847	-1.45311691716192	-0.200905694420056	1.20384854159308	0.270290313806612	-1.23030286461181	-1.39200599955298	1.78475258468977	0.444002919508795	-0.57177355016644	-2.38449017427817	-3.02431087625294	-1.2517634196808	1.50392219768452	0.378498585551871	1.18783823968829	-1.2513418805467	-0.577266710190339	-0.228068119973419	1.02475300033194	-0.596094957387653	0.464810748603568	-1.44515254066699	0.937867575262364	1.40518099186271	-1.77880558440644	-2.71139843842351	1.70230282330457	0.745248690333065	-2.63485271109024
-1.81506583355422	-0.721317854791512	-0.326298100367456	-1.71245938753695	-1.73719614937698	-1.16719667268546	-0.979439500816725	-2.35333030727038	-2.62287664737573	-2.43580963367028	-0.630075963590799	-0.532641433780717	-1.08113852489374	-0.45939112394135	1.50046324712895	-0.293940609968222	-1.2407297262374	-0.594404904438486	2.09325765533652	0.144327092273716	0.705021114233543	-0.955797442176325	-0.506090683188962	0.903390512169842	-2.9633960223042	-0.374765920928763	-0.109816375185259	1.22385013281601	1.2502121077539	0.656204338865544	0.465535888305336	2.11880841771523
-0.0378181907769602	0.905375924501095	-0.904625029785704	-1.91559647240813	0.891223390676848	0.829184840831054	0.713423849889074	-0.285128905794077	-1.58764200131811	-0.194763538306381	-0.151111906988768	0.693162517721702	-1.82729679533815	-1.49915286770078	-3.55769493831282	-2.3137559751695	-2.11195581492796	-1.23203592278711	-1.49096749911294	-2.87858019945596	-1.16001701453365	-1.66780233834966	-2.01647472048673	-3.45981270415442	-0.564422367393779	1.74377088586119	-3.84557671795699	1.31938740047953	1.06347462635476	0.526589087683483	0.889265973590604	-0.485876004937343
-1.67976923002348	-0.69013094731435	-2.69603950966998	1.06068607719772	-0.870906536853391	2.10107766502007	2.17826266498766	1.4779418410161	1.09966389867339	-0.411428233399864	0.132634181803523	0.309179039406516	-2.32102148028033	-2.57231944562614	-4.59370449504505	-0.5331476706715	2.34905426943686	-0.778932403037788	0.682480327634352	-2.45802005028778	-0.886481662353568	0.692414293943319	-0.115047818294447	0.522847580077496	-0.284465267699797	-0.827240695265689	0.213370550409755	1.26645242695605	-0.21090793726637	0.444018922839031	0.353664137904292	1.52616749425246
-1.34199912574696	-0.383630163553999	-2.43056687056947	-0.405442782323542	-1.09382074790157	-1.92435213145429	0.217233994172465	-2.24947331622208	-3.18598404544321	-0.49687285015686	-0.343685773152542	-1.862531972357	-0.645038200519393	-1.20968437890646	-0.204188262492147	-0.244953811588675	1.37670573216901	0.402126884152111	0.213129720760672	-1.19932574877892	0.799053745301321	2.21409663268968	1.85773296956199	1.29443355410128	-1.53677660730958	-1.35722365540679	-2.41983169808783	0.00853873079215053	0.0149870822124231	1.52879694275163	1.79225845284362	1.66196515274155
-4.01626707451962	-2.5317692393574	-3.0312260918437	0.454370175602587	-0.823519526279462	-0.191737582281279	-2.05857557853178	-0.327336556112083	-0.416790061226751	-3.60293456233263	-1.70483793023032	-2.56172489412482	-3.57036532895101	-2.69887511242947	-1.55134159794277	1.18577515036995	0.512545012891494	-2.63974020863082	-0.554565509726214	-2.31249627554117	-2.54542249184054	-1.19616480763783	-1.45747212285977	-2.11130608209532	1.04730723112958	0.816292433528546	0.501956400027905	-0.909811014719172	-0.0958399565505591	-0.274614812448012	-0.0365845628328685	0.499919904913316
2.28276424684836	0.747058897366025	1.42009787142057	3.14518851899482	2.9908537655253	2.46133654826859	-0.661486430709184	0.0740518273162624	0.4696655643767	-0.0914263694465972	-0.753536657028775	-0.331390233091913	-0.97730056342249	-0.515486789986843	0.0242829868958314	2.2650779566025	1.07821824279865	1.41150343059073	0.343379088522433	-1.7065946453578	-0.793306392335173	2.36698092085826	1.70995535852743	0.708786675395063	0.953619701927766	0.788708087343681	0.733439433960677	2.01048806541053	0.768763255813614	1.73072589733394	1.50361438828759	-0.53468021344758
0.48405068886689	-0.914197695109514	0.115787224141873	-0.478310848226133	-0.986249060958518	-1.12071535863919	-0.503808974705647	-3.47683465187353	-1.61509766724019	-0.981523079102582	-2.05167919241627	-1.54234674149548	0.91804579742979	2.04183450011188	1.68484585466822	0.569242993331795	0.400536627470503	2.39168935985957	0.663705175345318	1.21736257598922	0.324159727248223	1.01421860339577	-1.25869165244694	-2.15325833255235	0.441271959555989	-1.48078221888244	-0.432894502298044	-0.626466377502281	-0.75843071308908	0.564822784148152	-1.52682528969252	-1.0971221985359
-1.82133415263807	-2.64890313524274	-2.02701392552492	-0.755826025263101	0.248718220778442	-1.36348796737352	-1.18397745582778	-2.09309077727171	-1.06052701028052	-2.16980200681204	-2.05685437803024	-0.535444285503665	-3.28151083194849	-4.26384806046111	-2.50044270870116	-0.930612274360204	1.32056278667586	-1.43137593730675	-1.36928407553607	-0.363452568347099	-1.12060249371398	0.912302446205519	0.160521479008665	-0.532649622886911	-0.0596877019025632	-0.414094223664723	-0.408294054381308	-0.11063778123403	1.66082300641057	1.01351735241687	-0.246271614525793	1.06266295575021
2.00491072790291	0.562345647143519	2.45219955510159	-1.92875742093587	-1.18172367093883	-0.947379170128757	1.13182381602022	0.414477541802908	0.380793820160866	-0.165406847152488	-0.913190065036117	-0.236684090950337	1.23711603008524	-0.644017527849192	-0.373421871220755	-1.27653687503478	1.06524288410365	1.2335413467226	2.316583147146	1.04853853945766	2.76586972313959	0.568683081095938	1.1427708570849	-0.752062697496673	-2.12029694903544	-2.58102268312536	-2.33304456013768	-0.260643371904038	-0.975721362311448	1.13503141712005	0.973386936668703	0.782958984397724
1.46127469261309	0.643885055795935	2.36261234632357	2.11868759290468	2.99520302231229	0.77536264160336	2.15682039862231	1.16008971393819	0.925625212057999	0.338843349949776	1.37518395535447	0.648952523388914	-0.485879568812885	2.48018066729634	0.0557998285058348	-0.146946802898546	0.443713335566516	0.0858143111818108	0.588826678383068	2.07913181841641	2.0885970837334	-0.795792688958602	0.436909068413706	-0.141425979911915	1.64378282217471	1.77501585346233	0.657311684752003	-0.306853744795565	0.128710301826009	-0.260486972886859	0.151060569078261	-1.66027534013934
-1.05659554901143	1.43098451587924	1.2136587058667	-1.79290897684713	-1.06200134472336	-1.56028321000365	-0.745035093331723	2.04894545725456	0.518773727335691	0.549615098379985	-1.00638211160594	1.71902139729172	1.01979720201785	-0.701223368622422	0.729912558723402	-0.335584525178276	0.709526499075775	0.110473602445293	-0.719839442952206	2.21553264473927	1.12430414465206	-0.738909710921078	-0.990953502807455	-0.168108021109569	0.378984280234774	1.62514734401609	2.21623503405887	1.24016850187991	0.262711576493947	-1.42111347800037	0.238093571551419	-0.241941894714937
-1.24100272677285	-2.74734769211997	-1.03698360578243	-2.12637176264856	-3.22625869746008	0.11317574264111	-0.299691905727505	-1.83899432596946	-1.04940260521311	0.145469809323549	-0.596583156487533	0.42346231040182	-2.74640664359777	-1.37536437724786	-2.40542707243548	-2.7901226408935	-2.90859665991489	-4.07473145436516	-2.51185178846744	-2.50200248504629	-2.88872780694818	-3.63474102265365	-3.30715124615629	-1.89657727606239	-5.98779340617894	-3.61830513401726	-4.24768090396984	-1.87020725109165	-1.50417998467733	0.304914577380712	-2.26039743274727	-1.69320813640978
0.0310079219233287	-0.146321607481686	2.25125630173532	1.53602700617588	0.0870994296409819	2.90171697436571	-0.155294510624739	-1.29866296172098	-0.418692522741306	-2.27151621091636	-2.61715158217498	-3.28484123277537	-0.289061624374378	0.146494566953252	0.831562574456292	1.93988766844408	-0.0792357370070931	-0.544923819956479	-1.48313789383008	0.562025511981044	0.152397111345833	-0.220144415354709	0.0109763608254909	1.29030549614115	1.12727383043919	1.19125104123999	0.83200780063706	0.96487660435948	0.158720437579785	0.0684734265357734	1.60674917350291	-0.414578873627623
2.71158781401346	2.7373364577264	1.58336800263908	-0.0894218032302977	-0.600823822968392	0.717679947678807	2.49984350549391	1.86724410134725	2.67799293638385	-0.404244937841419	-0.494534584109254	-0.467058070957451	-0.191474900022244	0.53400932267219	1.09085734095458	1.19814783577884	1.34389536511418	2.91628999744726	-3.12035530320084	-1.28174401864209	-0.301050251593938	0.255121205356168	0.765921533345838	0.790162280458746	3.53166253944359	-0.106750523926977	1.12736964541077	0.269759394663526	-2.75887028622126	0.571210784452111	0.338596226257307	0.352000563580381
